# kon = 100.000000
#              p = 0.900000
#              R = 1.000000
#              tmax  = 10000
#              teq = 0 
#              L  = 200
#              M  = 100
#              run time 4098.122822 seconds
#              columns: time,dx2,dx2_err
#              
9.236000000000000000e+03,4.873444444444445800e+00,3.147948340282352708e-01
9.237000000000000000e+03,4.872555555555553752e+00,3.149476423271134751e-01
9.238000000000000000e+03,4.878499999999999837e+00,3.150147327046588508e-01
9.239000000000000000e+03,4.883444444444441146e+00,3.160681281068027371e-01
9.240000000000000000e+03,4.879222222222221461e+00,3.169623046871545835e-01
9.241000000000000000e+03,4.886499999999999844e+00,3.171223257282725916e-01
9.242000000000000000e+03,4.887722222222222079e+00,3.167130599056736107e-01
9.243000000000000000e+03,4.883333333333332860e+00,3.164683492063348758e-01
9.244000000000000000e+03,4.891555555555558321e+00,3.177598623543521628e-01
9.245000000000000000e+03,4.895277777777778283e+00,3.186218720937770144e-01
9.246000000000000000e+03,4.889500000000000846e+00,3.183651515512057051e-01
9.247000000000000000e+03,4.892944444444445651e+00,3.186116667146178250e-01
9.248000000000000000e+03,4.894999999999999574e+00,3.178932725240491974e-01
9.249000000000000000e+03,4.897611111111109139e+00,3.175392486190962704e-01
9.250000000000000000e+03,4.904999999999998472e+00,3.181092919185767309e-01
9.251000000000000000e+03,4.899388888888887905e+00,3.154840969070145662e-01
9.252000000000000000e+03,4.898277777777778397e+00,3.167664043225028592e-01
9.253000000000000000e+03,4.894166666666666998e+00,3.161222452149691220e-01
9.254000000000000000e+03,4.896166666666667666e+00,3.167316862586484483e-01
9.255000000000000000e+03,4.884000000000001229e+00,3.131790427846444791e-01
9.256000000000000000e+03,4.883000000000000895e+00,3.133088034133357236e-01
9.257000000000000000e+03,4.884111111111111292e+00,3.118876323055872479e-01
9.258000000000000000e+03,4.888444444444443704e+00,3.134546522423070636e-01
9.259000000000000000e+03,4.893055555555553937e+00,3.148315380906798189e-01
9.260000000000000000e+03,4.900444444444443270e+00,3.152542446430058320e-01
9.261000000000000000e+03,4.915444444444444727e+00,3.162279571198561290e-01
9.262000000000000000e+03,4.911500000000001975e+00,3.158358033226978390e-01
9.263000000000000000e+03,4.903611111111111143e+00,3.150559461879668399e-01
9.264000000000000000e+03,4.904944444444445217e+00,3.145805447018907852e-01
9.265000000000000000e+03,4.904222222222221816e+00,3.118665443446626551e-01
9.266000000000000000e+03,4.916388888888890030e+00,3.138382985288073468e-01
9.267000000000000000e+03,4.920611111111110603e+00,3.131527680573418237e-01
9.268000000000000000e+03,4.910999999999997812e+00,3.126007687407117430e-01
9.269000000000000000e+03,4.905166666666666231e+00,3.131574492069878479e-01
9.270000000000000000e+03,4.917000000000000703e+00,3.143696104513103995e-01
9.271000000000000000e+03,4.910666666666667624e+00,3.145715357611224006e-01
9.272000000000000000e+03,4.918499999999998096e+00,3.150301284337541641e-01
9.273000000000000000e+03,4.919444444444444287e+00,3.143188746134593647e-01
9.274000000000000000e+03,4.930222222222221617e+00,3.129623031770384922e-01
9.275000000000000000e+03,4.924888888888888872e+00,3.122645530813753512e-01
9.276000000000000000e+03,4.927277777777779200e+00,3.128505943954402180e-01
9.277000000000000000e+03,4.923944444444445345e+00,3.155177862275373446e-01
9.278000000000000000e+03,4.940833333333331190e+00,3.160340110525690083e-01
9.279000000000000000e+03,4.957388888888889511e+00,3.173330031802670814e-01
9.280000000000000000e+03,4.946611111111113956e+00,3.167652175595603303e-01
9.281000000000000000e+03,4.957333333333332703e+00,3.191926725697540324e-01
9.282000000000000000e+03,4.970611111111111313e+00,3.214987980220604946e-01
9.283000000000000000e+03,4.979444444444443008e+00,3.232853295789768211e-01
9.284000000000000000e+03,4.960999999999997634e+00,3.228257373052320078e-01
9.285000000000000000e+03,4.963444444444444770e+00,3.216255700095231318e-01
9.286000000000000000e+03,4.967222222222221539e+00,3.212494463654737564e-01
9.287000000000000000e+03,4.973777777777777409e+00,3.228680030715452842e-01
9.288000000000000000e+03,4.978499999999999481e+00,3.235898243356551962e-01
9.289000000000000000e+03,4.984944444444442624e+00,3.247380168670822576e-01
9.290000000000000000e+03,4.981999999999998430e+00,3.250777601181858434e-01
9.291000000000000000e+03,4.979555555555554847e+00,3.246761147762070587e-01
9.292000000000000000e+03,4.977944444444446503e+00,3.245084550154944680e-01
9.293000000000000000e+03,4.982888888888890477e+00,3.273274748664847245e-01
9.294000000000000000e+03,4.980500000000002814e+00,3.263874136609687948e-01
9.295000000000000000e+03,4.972388888888889191e+00,3.248078297477327014e-01
9.296000000000000000e+03,4.957722222222222364e+00,3.221400747297882283e-01
9.297000000000000000e+03,4.971777777777777629e+00,3.211561068051977941e-01
9.298000000000000000e+03,4.982833333333332781e+00,3.223249940991043672e-01
9.299000000000000000e+03,4.977222222222223103e+00,3.214684910543189611e-01
9.300000000000000000e+03,4.968944444444443498e+00,3.207161266911178199e-01
9.301000000000000000e+03,4.972888888888888914e+00,3.207016351149961086e-01
9.302000000000000000e+03,4.973222222222224431e+00,3.214937107462333410e-01
9.303000000000000000e+03,4.986833333333334117e+00,3.227078300094106122e-01
9.304000000000000000e+03,4.981055555555555792e+00,3.251360028349770670e-01
9.305000000000000000e+03,4.985888888888888815e+00,3.249228913275300501e-01
9.306000000000000000e+03,4.988611111111112884e+00,3.269763590106352646e-01
9.307000000000000000e+03,4.990833333333331900e+00,3.270257132545231760e-01
9.308000000000000000e+03,4.996888888888888935e+00,3.268715846314972917e-01
9.309000000000000000e+03,4.991388888888886655e+00,3.279395398865279643e-01
9.310000000000000000e+03,4.999388888888889326e+00,3.276371251424430309e-01
9.311000000000000000e+03,4.989611111111111441e+00,3.274049070783948134e-01
9.312000000000000000e+03,4.979499999999999815e+00,3.265613085482430011e-01
9.313000000000000000e+03,4.982388888888887202e+00,3.251683519803698075e-01
9.314000000000000000e+03,4.979999999999998650e+00,3.244315922111952188e-01
9.315000000000000000e+03,4.991833333333334011e+00,3.224150615967630307e-01
9.316000000000000000e+03,5.004611111111113786e+00,3.231563094533451141e-01
9.317000000000000000e+03,5.010499999999999510e+00,3.206313399248041374e-01
9.318000000000000000e+03,5.006055555555557035e+00,3.213505460177809026e-01
9.319000000000000000e+03,5.005222222222222683e+00,3.205843220291101359e-01
9.320000000000000000e+03,5.014555555555554989e+00,3.200116681900486704e-01
9.321000000000000000e+03,5.025000000000000355e+00,3.204747683679540216e-01
9.322000000000000000e+03,5.020333333333333314e+00,3.214412395661563893e-01
9.323000000000000000e+03,5.019111111111112855e+00,3.221397626289972393e-01
9.324000000000000000e+03,5.020055555555552829e+00,3.222137345146486864e-01
9.325000000000000000e+03,5.019000000000001904e+00,3.214127301250212509e-01
9.326000000000000000e+03,5.020722222222222086e+00,3.210432920981757809e-01
9.327000000000000000e+03,5.013722222222222413e+00,3.188170694870277599e-01
9.328000000000000000e+03,5.010388888888890335e+00,3.203145700655783412e-01
9.329000000000000000e+03,5.013611111111113239e+00,3.216669869025464146e-01
9.330000000000000000e+03,5.021499999999999631e+00,3.223643906195380882e-01
9.331000000000000000e+03,5.016166666666666885e+00,3.214243675317878246e-01
9.332000000000000000e+03,5.022222222222220367e+00,3.206288188952652884e-01
9.333000000000000000e+03,5.017666666666666941e+00,3.207173901131457616e-01
9.334000000000000000e+03,5.020277777777779171e+00,3.212410384492470072e-01
9.335000000000000000e+03,5.015777777777779001e+00,3.215050901042827425e-01
9.336000000000000000e+03,5.008777777777777551e+00,3.205220007471608068e-01
9.337000000000000000e+03,5.009388888888889113e+00,3.222607035929868635e-01
9.338000000000000000e+03,5.001666666666665151e+00,3.208486672622322677e-01
9.339000000000000000e+03,4.981277777777777693e+00,3.194288755143243064e-01
9.340000000000000000e+03,4.991499999999998494e+00,3.221055866970977122e-01
9.341000000000000000e+03,4.998055555555553475e+00,3.235507991007987583e-01
9.342000000000000000e+03,5.004166666666669094e+00,3.237890104720497209e-01
9.343000000000000000e+03,5.000055555555556808e+00,3.235096359260988819e-01
9.344000000000000000e+03,5.010055555555555706e+00,3.254013352484613208e-01
9.345000000000000000e+03,5.012722222222222968e+00,3.274903098651250066e-01
9.346000000000000000e+03,5.016277777777776947e+00,3.278798546799394087e-01
9.347000000000000000e+03,5.007666666666663602e+00,3.285538719755460302e-01
9.348000000000000000e+03,5.014611111111113573e+00,3.269839035472730249e-01
9.349000000000000000e+03,5.024777777777779342e+00,3.274025198436933959e-01
9.350000000000000000e+03,5.018999999999998352e+00,3.267678620657367139e-01
9.351000000000000000e+03,5.021722222222222420e+00,3.270085238346147061e-01
9.352000000000000000e+03,5.023388888888891124e+00,3.271995869835752635e-01
9.353000000000000000e+03,5.028222222222223259e+00,3.274128823909583375e-01
9.354000000000000000e+03,5.035111111111111981e+00,3.280121843566481954e-01
9.355000000000000000e+03,5.029611111111109700e+00,3.283698048459510188e-01
9.356000000000000000e+03,5.007833333333334025e+00,3.265134003167707299e-01
9.357000000000000000e+03,5.009500000000000952e+00,3.259892380163326164e-01
9.358000000000000000e+03,5.012388888888889227e+00,3.267086882930615443e-01
9.359000000000000000e+03,5.015333333333334309e+00,3.259734435900046301e-01
9.360000000000000000e+03,5.013611111111110574e+00,3.253785675046192427e-01
9.361000000000000000e+03,5.012555555555556985e+00,3.243647982529532237e-01
9.362000000000000000e+03,5.012444444444442482e+00,3.236540803136949696e-01
9.363000000000000000e+03,5.007666666666668043e+00,3.249154949966049366e-01
9.364000000000000000e+03,4.992611111111111555e+00,3.243580369622051651e-01
9.365000000000000000e+03,4.987333333333333840e+00,3.236474522274713217e-01
9.366000000000000000e+03,4.985833333333332895e+00,3.222933099266206414e-01
9.367000000000000000e+03,4.985888888888887038e+00,3.224219057518300513e-01
9.368000000000000000e+03,4.985777777777778752e+00,3.215523047520543742e-01
9.369000000000000000e+03,4.975055555555554676e+00,3.208499562312269182e-01
9.370000000000000000e+03,4.981833333333330671e+00,3.204062318774806850e-01
9.371000000000000000e+03,4.986722222222222278e+00,3.209821530268129885e-01
9.372000000000000000e+03,4.992944444444443519e+00,3.228628388111353109e-01
9.373000000000000000e+03,4.987388888888888872e+00,3.231903354559025332e-01
9.374000000000000000e+03,4.990611111111113551e+00,3.238389393064260435e-01
9.375000000000000000e+03,4.991555555555552637e+00,3.232812814153955827e-01
9.376000000000000000e+03,5.003888888888889497e+00,3.262307702104428886e-01
9.377000000000000000e+03,5.000666666666667481e+00,3.267763636676493944e-01
9.378000000000000000e+03,4.998666666666666814e+00,3.257316467262774129e-01
9.379000000000000000e+03,5.006777777777777771e+00,3.277663611947757016e-01
9.380000000000000000e+03,5.017666666666665165e+00,3.291498156024260657e-01
9.381000000000000000e+03,5.013055555555554932e+00,3.310739014793233626e-01
9.382000000000000000e+03,5.018333333333333535e+00,3.319172094824510144e-01
9.383000000000000000e+03,5.015111111111111519e+00,3.309530577283628650e-01
9.384000000000000000e+03,5.031611111111110368e+00,3.341142860489137445e-01
9.385000000000000000e+03,5.036444444444445168e+00,3.342458188330969526e-01
9.386000000000000000e+03,5.032944444444444443e+00,3.330012906863357158e-01
9.387000000000000000e+03,5.046833333333331950e+00,3.353345598147808859e-01
9.388000000000000000e+03,5.050388888888890371e+00,3.361725862513384455e-01
9.389000000000000000e+03,5.063055555555553866e+00,3.374442100665046573e-01
9.390000000000000000e+03,5.061666666666666536e+00,3.376082039623979347e-01
9.391000000000000000e+03,5.058777777777776485e+00,3.373921883586401549e-01
9.392000000000000000e+03,5.065666666666666096e+00,3.377006068643395587e-01
9.393000000000000000e+03,5.065055555555557198e+00,3.379140742468032532e-01
9.394000000000000000e+03,5.063777777777776379e+00,3.381441131153518631e-01
9.395000000000000000e+03,5.053777777777777480e+00,3.373593523123266658e-01
9.396000000000000000e+03,5.049388888888889149e+00,3.379693708727878887e-01
9.397000000000000000e+03,5.043944444444445452e+00,3.373292626657481419e-01
9.398000000000000000e+03,5.053777777777778368e+00,3.397368069913699329e-01
9.399000000000000000e+03,5.051499999999998991e+00,3.405654870311877191e-01
9.400000000000000000e+03,5.052500000000000213e+00,3.406971463406925915e-01
9.401000000000000000e+03,5.056944444444443576e+00,3.385111043184752533e-01
9.402000000000000000e+03,5.044555555555555237e+00,3.371879625650439083e-01
9.403000000000000000e+03,5.043833333333334501e+00,3.369932857795447378e-01
9.404000000000000000e+03,5.046166666666667133e+00,3.364847848907330241e-01
9.405000000000000000e+03,5.040888888888889419e+00,3.365504797680413107e-01
9.406000000000000000e+03,5.041999999999997151e+00,3.372445198559044233e-01
9.407000000000000000e+03,5.040111111111112763e+00,3.366334011801613846e-01
9.408000000000000000e+03,5.030055555555555280e+00,3.376140602416307646e-01
9.409000000000000000e+03,5.027222222222222037e+00,3.376588469351577415e-01
9.410000000000000000e+03,5.022888888888888737e+00,3.375076247881274583e-01
9.411000000000000000e+03,5.025722222222221092e+00,3.385468096361487489e-01
9.412000000000000000e+03,5.020055555555556381e+00,3.386630385395481557e-01
9.413000000000000000e+03,5.021833333333333371e+00,3.404435583013561972e-01
9.414000000000000000e+03,5.013388888888888673e+00,3.393737796513083271e-01
9.415000000000000000e+03,5.015222222222222470e+00,3.378060169116713363e-01
9.416000000000000000e+03,5.012166666666665549e+00,3.372549288093100728e-01
9.417000000000000000e+03,5.011166666666666991e+00,3.373500626707376382e-01
9.418000000000000000e+03,5.014444444444441373e+00,3.348051764427180110e-01
9.419000000000000000e+03,5.008444444444444699e+00,3.357259269474005547e-01
9.420000000000000000e+03,5.011888888888890392e+00,3.355288162635362559e-01
9.421000000000000000e+03,5.018111111111109857e+00,3.365643557412988374e-01
9.422000000000000000e+03,5.008111111111109182e+00,3.343173015985684282e-01
9.423000000000000000e+03,4.999333333333334295e+00,3.331879708972357856e-01
9.424000000000000000e+03,5.010388888888887671e+00,3.341942738665418799e-01
9.425000000000000000e+03,5.007833333333332249e+00,3.342319285584505195e-01
9.426000000000000000e+03,5.009388888888889113e+00,3.364297176341700668e-01
9.427000000000000000e+03,5.011555555555554875e+00,3.391266987097562025e-01
9.428000000000000000e+03,5.012944444444445757e+00,3.401098229947657203e-01
9.429000000000000000e+03,5.004666666666666153e+00,3.378239252102260837e-01
9.430000000000000000e+03,4.999833333333333130e+00,3.401129937059951258e-01
9.431000000000000000e+03,4.999666666666666259e+00,3.386178681305579419e-01
9.432000000000000000e+03,5.003555555555555756e+00,3.380574364961824174e-01
9.433000000000000000e+03,5.000166666666665982e+00,3.376479506988175894e-01
9.434000000000000000e+03,4.999222222222220680e+00,3.390911147082359967e-01
9.435000000000000000e+03,5.000166666666665094e+00,3.398146867443496699e-01
9.436000000000000000e+03,4.993611111111111889e+00,3.375694293012408420e-01
9.437000000000000000e+03,4.992166666666665975e+00,3.382655021859836686e-01
9.438000000000000000e+03,4.995611111111111668e+00,3.386572459228496812e-01
9.439000000000000000e+03,5.002777777777778212e+00,3.381132608468556677e-01
9.440000000000000000e+03,4.994000000000000661e+00,3.369641762107401517e-01
9.441000000000000000e+03,5.000944444444446191e+00,3.371888877447157262e-01
9.442000000000000000e+03,5.000222222222222790e+00,3.359804973028958086e-01
9.443000000000000000e+03,4.996944444444443967e+00,3.361779857713528274e-01
9.444000000000000000e+03,5.000111111111110951e+00,3.358527012152504043e-01
9.445000000000000000e+03,4.997222222222222676e+00,3.363701710546115886e-01
9.446000000000000000e+03,4.999222222222224232e+00,3.365665878020148716e-01
9.447000000000000000e+03,5.006611111111111789e+00,3.369773474362708354e-01
9.448000000000000000e+03,5.001833333333333798e+00,3.388083515867609807e-01
9.449000000000000000e+03,5.004833333333334799e+00,3.377157349361395444e-01
9.450000000000000000e+03,4.995666666666665812e+00,3.373800983175219703e-01
9.451000000000000000e+03,4.989333333333334508e+00,3.378116912799675187e-01
9.452000000000000000e+03,4.988277777777778255e+00,3.371287981059252203e-01
9.453000000000000000e+03,4.999166666666663872e+00,3.369168246900996477e-01
9.454000000000000000e+03,4.996333333333334181e+00,3.382393339590135661e-01
9.455000000000000000e+03,4.998277777777778041e+00,3.383028055466592576e-01
9.456000000000000000e+03,5.004666666666666153e+00,3.389447742627107463e-01
9.457000000000000000e+03,5.013888888888888395e+00,3.409883646325998496e-01
9.458000000000000000e+03,5.029333333333333655e+00,3.422436869170386031e-01
9.459000000000000000e+03,5.031666666666663623e+00,3.435521372188715672e-01
9.460000000000000000e+03,5.033999999999998920e+00,3.426890149795501772e-01
9.461000000000000000e+03,5.037666666666665627e+00,3.420358852373877601e-01
9.462000000000000000e+03,5.045833333333334281e+00,3.417270983141696972e-01
9.463000000000000000e+03,5.050111111111112550e+00,3.422923537447175035e-01
9.464000000000000000e+03,5.046722222222223664e+00,3.413280444378297140e-01
9.465000000000000000e+03,5.045111111111112656e+00,3.415698804196244387e-01
9.466000000000000000e+03,5.046666666666666856e+00,3.408520007565644661e-01
9.467000000000000000e+03,5.049333333333333229e+00,3.411828849571066913e-01
9.468000000000000000e+03,5.047055555555555628e+00,3.421279402504273648e-01
9.469000000000000000e+03,5.053388888888888708e+00,3.415058871480697311e-01
9.470000000000000000e+03,5.040833333333333499e+00,3.383652819708456994e-01
9.471000000000000000e+03,5.047333333333335226e+00,3.377181917472570349e-01
9.472000000000000000e+03,5.046833333333332838e+00,3.374631507546920206e-01
9.473000000000000000e+03,5.051111111111112884e+00,3.386604238998844330e-01
9.474000000000000000e+03,5.047055555555553852e+00,3.389009602130589327e-01
9.475000000000000000e+03,5.045666666666666522e+00,3.396130112457521055e-01
9.476000000000000000e+03,5.055222222222224282e+00,3.406322717651709131e-01
9.477000000000000000e+03,5.054833333333331957e+00,3.412742430677731531e-01
9.478000000000000000e+03,5.063000000000001499e+00,3.419073426933886273e-01
9.479000000000000000e+03,5.068777777777778049e+00,3.432874634946527781e-01
9.480000000000000000e+03,5.066888888888890108e+00,3.449739918627611202e-01
9.481000000000000000e+03,5.077888888888887564e+00,3.461347056341568806e-01
9.482000000000000000e+03,5.085555555555555607e+00,3.461583702352878378e-01
9.483000000000000000e+03,5.079500000000000348e+00,3.467114527249097189e-01
9.484000000000000000e+03,5.082944444444443377e+00,3.459797793902321672e-01
9.485000000000000000e+03,5.079444444444444429e+00,3.461827774920334666e-01
9.486000000000000000e+03,5.080000000000001847e+00,3.462104993736371261e-01
9.487000000000000000e+03,5.085000000000000853e+00,3.457589924560134920e-01
9.488000000000000000e+03,5.078722222222221028e+00,3.455950321770152600e-01
9.489000000000000000e+03,5.078666666666668661e+00,3.465951557297197172e-01
9.490000000000000000e+03,5.081555555555555159e+00,3.476751169030943833e-01
9.491000000000000000e+03,5.088833333333332654e+00,3.490091485500128599e-01
9.492000000000000000e+03,5.095111111111110702e+00,3.499014083360562077e-01
9.493000000000000000e+03,5.110222222222223110e+00,3.513425900108831934e-01
9.494000000000000000e+03,5.095111111111109814e+00,3.485139641533414601e-01
9.495000000000000000e+03,5.100999999999999979e+00,3.510302067477708565e-01
9.496000000000000000e+03,5.097611111111111981e+00,3.494509825832445848e-01
9.497000000000000000e+03,5.109000000000001762e+00,3.505718325152299975e-01
9.498000000000000000e+03,5.108444444444443455e+00,3.507283733202261056e-01
9.499000000000000000e+03,5.105499999999998373e+00,3.516577978081238953e-01
9.500000000000000000e+03,5.099277777777777132e+00,3.502064528228533424e-01
9.501000000000000000e+03,5.100888888888888140e+00,3.505682311495980086e-01
9.502000000000000000e+03,5.092833333333333101e+00,3.528825766910272943e-01
9.503000000000000000e+03,5.098722222222222378e+00,3.517563766126412528e-01
9.504000000000000000e+03,5.108333333333333393e+00,3.536082045791343886e-01
9.505000000000000000e+03,5.117611111111111555e+00,3.539534482801131587e-01
9.506000000000000000e+03,5.106777777777778304e+00,3.521282347436849314e-01
9.507000000000000000e+03,5.096944444444445388e+00,3.518914708444728090e-01
9.508000000000000000e+03,5.086111111111109473e+00,3.502032082049463257e-01
9.509000000000000000e+03,5.083944444444442823e+00,3.501724874355353623e-01
9.510000000000000000e+03,5.086444444444445878e+00,3.506010387820631680e-01
9.511000000000000000e+03,5.083388888888890733e+00,3.518464039100648866e-01
9.512000000000000000e+03,5.084888888888889902e+00,3.524369314037391065e-01
9.513000000000000000e+03,5.090944444444445161e+00,3.518433701658020829e-01
9.514000000000000000e+03,5.094500000000000028e+00,3.509963639412808090e-01
9.515000000000000000e+03,5.085666666666664781e+00,3.497704024705984849e-01
9.516000000000000000e+03,5.090611111111111420e+00,3.473552518053961147e-01
9.517000000000000000e+03,5.088499999999998025e+00,3.466783318461147401e-01
9.518000000000000000e+03,5.078111111111110354e+00,3.474459707531409869e-01
9.519000000000000000e+03,5.073333333333332362e+00,3.472271199654574092e-01
9.520000000000000000e+03,5.082222222222222641e+00,3.466303755932976793e-01
9.521000000000000000e+03,5.084888888888888125e+00,3.464112848502555186e-01
9.522000000000000000e+03,5.087333333333332597e+00,3.464593136998667666e-01
9.523000000000000000e+03,5.088944444444443604e+00,3.486340496658634214e-01
9.524000000000000000e+03,5.080722222222221696e+00,3.467881504999276165e-01
9.525000000000000000e+03,5.075666666666665883e+00,3.456219816469011108e-01
9.526000000000000000e+03,5.079888888888887344e+00,3.462207136966137244e-01
9.527000000000000000e+03,5.084666666666666224e+00,3.481264503482876527e-01
9.528000000000000000e+03,5.074777777777779164e+00,3.461117034059494335e-01
9.529000000000000000e+03,5.074999999999999289e+00,3.458161709262220773e-01
9.530000000000000000e+03,5.078833333333334643e+00,3.475901845404856805e-01
9.531000000000000000e+03,5.079722222222223138e+00,3.450487295609200311e-01
9.532000000000000000e+03,5.080333333333332035e+00,3.428703676498535691e-01
9.533000000000000000e+03,5.074222222222222634e+00,3.428966705389055458e-01
9.534000000000000000e+03,5.078499999999998238e+00,3.452094073275051578e-01
9.535000000000000000e+03,5.082444444444444542e+00,3.441273963785382306e-01
9.536000000000000000e+03,5.083333333333332149e+00,3.436460819355134366e-01
9.537000000000000000e+03,5.086777777777775178e+00,3.435488785825223657e-01
9.538000000000000000e+03,5.089888888888890683e+00,3.448706984392487795e-01
9.539000000000000000e+03,5.077722222222221582e+00,3.443391998263297116e-01
9.540000000000000000e+03,5.085388888888888737e+00,3.463498610732102523e-01
9.541000000000000000e+03,5.089055555555553667e+00,3.474414903669321708e-01
9.542000000000000000e+03,5.084888888888889014e+00,3.458261005937114385e-01
9.543000000000000000e+03,5.095166666666667510e+00,3.474652363373391672e-01
9.544000000000000000e+03,5.102166666666665407e+00,3.502544744649468411e-01
9.545000000000000000e+03,5.092333333333332490e+00,3.495757550496294552e-01
9.546000000000000000e+03,5.089666666666667894e+00,3.503375622608346784e-01
9.547000000000000000e+03,5.092444444444442553e+00,3.502433503215220956e-01
9.548000000000000000e+03,5.099055555555555230e+00,3.512532681188853534e-01
9.549000000000000000e+03,5.108111111111110603e+00,3.526971510664217435e-01
9.550000000000000000e+03,5.105111111111110489e+00,3.513345340481273116e-01
9.551000000000000000e+03,5.105888888888888033e+00,3.528081510984141245e-01
9.552000000000000000e+03,5.099388888888888971e+00,3.507346601363880989e-01
9.553000000000000000e+03,5.099777777777776855e+00,3.498321636385788858e-01
9.554000000000000000e+03,5.098222222222222655e+00,3.491305680977346282e-01
9.555000000000000000e+03,5.102777777777777857e+00,3.504795171979507296e-01
9.556000000000000000e+03,5.097277777777778240e+00,3.504933779600225008e-01
9.557000000000000000e+03,5.098833333333334217e+00,3.497141804300008538e-01
9.558000000000000000e+03,5.099611111111110873e+00,3.494268521892160417e-01
9.559000000000000000e+03,5.092499999999997584e+00,3.503004034898977714e-01
9.560000000000000000e+03,5.088722222222222591e+00,3.497366244938405755e-01
9.561000000000000000e+03,5.091999999999997861e+00,3.497956839268134277e-01
9.562000000000000000e+03,5.088833333333333542e+00,3.493910884455772026e-01
9.563000000000000000e+03,5.093111111111113587e+00,3.484919107409121808e-01
9.564000000000000000e+03,5.083111111111111136e+00,3.474765994430327187e-01
9.565000000000000000e+03,5.079777777777780834e+00,3.482041716941157161e-01
9.566000000000000000e+03,5.071833333333331417e+00,3.492019760720042054e-01
9.567000000000000000e+03,5.085444444444444656e+00,3.495340264967237709e-01
9.568000000000000000e+03,5.086888888888889682e+00,3.480420146341778875e-01
9.569000000000000000e+03,5.097611111111111093e+00,3.477086925968451703e-01
9.570000000000000000e+03,5.097333333333331495e+00,3.486037801796698643e-01
9.571000000000000000e+03,5.095555555555554506e+00,3.500754504212689189e-01
9.572000000000000000e+03,5.098722222222220601e+00,3.510300526598404969e-01
9.573000000000000000e+03,5.100055555555555564e+00,3.513809924013927555e-01
9.574000000000000000e+03,5.101055555555554122e+00,3.527399865584902594e-01
9.575000000000000000e+03,5.093777777777778404e+00,3.535489059364898545e-01
9.576000000000000000e+03,5.094611111111111867e+00,3.544851548807992359e-01
9.577000000000000000e+03,5.080611111111111633e+00,3.547332983131112338e-01
9.578000000000000000e+03,5.080555555555556602e+00,3.550137495163800949e-01
9.579000000000000000e+03,5.077111111111110020e+00,3.553186561488255735e-01
9.580000000000000000e+03,5.081944444444443043e+00,3.557059957341660583e-01
9.581000000000000000e+03,5.077222222222220971e+00,3.536958788159088596e-01
9.582000000000000000e+03,5.098222222222221767e+00,3.537392399445434266e-01
9.583000000000000000e+03,5.104444444444444784e+00,3.542092566984441082e-01
9.584000000000000000e+03,5.090999999999999304e+00,3.534369587736410634e-01
9.585000000000000000e+03,5.092777777777777182e+00,3.508703772120670972e-01
9.586000000000000000e+03,5.079499999999999460e+00,3.495214073081457373e-01
9.587000000000000000e+03,5.081500000000000128e+00,3.501521279175457413e-01
9.588000000000000000e+03,5.087722222222222257e+00,3.507247724619956264e-01
9.589000000000000000e+03,5.090666666666666451e+00,3.513920542676926551e-01
9.590000000000000000e+03,5.091277777777776237e+00,3.541202475462568167e-01
9.591000000000000000e+03,5.086944444444443825e+00,3.529877710521224232e-01
9.592000000000000000e+03,5.085388888888891401e+00,3.542002960504440634e-01
9.593000000000000000e+03,5.073111111111110461e+00,3.519161544360906446e-01
9.594000000000000000e+03,5.069500000000001450e+00,3.519924372696973114e-01
9.595000000000000000e+03,5.066444444444445416e+00,3.530876846994520646e-01
9.596000000000000000e+03,5.075611111111111740e+00,3.524412383821530215e-01
9.597000000000000000e+03,5.081444444444444208e+00,3.521112445215552889e-01
9.598000000000000000e+03,5.069277777777779548e+00,3.500138926255131344e-01
9.599000000000000000e+03,5.069666666666665655e+00,3.489851638220473617e-01
9.600000000000000000e+03,5.069666666666666544e+00,3.494452695627071059e-01
9.601000000000000000e+03,5.072222222222221077e+00,3.484912808658290340e-01
9.602000000000000000e+03,5.078222222222221305e+00,3.488299550366398827e-01
9.603000000000000000e+03,5.076277777777778333e+00,3.501105456376124581e-01
9.604000000000000000e+03,5.073999999999996291e+00,3.500501011760079328e-01
9.605000000000000000e+03,5.078611111111110965e+00,3.516866711442073745e-01
9.606000000000000000e+03,5.076777777777778056e+00,3.518892869169415460e-01
9.607000000000000000e+03,5.077222222222222747e+00,3.537628547592402972e-01
9.608000000000000000e+03,5.080833333333332646e+00,3.545395673037786133e-01
9.609000000000000000e+03,5.085388888888886072e+00,3.546395723342673501e-01
9.610000000000000000e+03,5.098055555555556673e+00,3.541337054378762006e-01
9.611000000000000000e+03,5.087333333333332597e+00,3.543882755912548532e-01
9.612000000000000000e+03,5.093277777777777793e+00,3.549021539213655929e-01
9.613000000000000000e+03,5.093555555555555614e+00,3.550359720950560516e-01
9.614000000000000000e+03,5.094333333333334046e+00,3.554188277039074251e-01
9.615000000000000000e+03,5.089055555555554555e+00,3.563175727987398234e-01
9.616000000000000000e+03,5.087777777777776400e+00,3.572972013932613766e-01
9.617000000000000000e+03,5.093222222222220985e+00,3.555067551579899066e-01
9.618000000000000000e+03,5.099833333333332774e+00,3.556008864766270205e-01
9.619000000000000000e+03,5.108277777777778361e+00,3.556039766942163949e-01
9.620000000000000000e+03,5.105222222222222328e+00,3.553322199621221089e-01
9.621000000000000000e+03,5.108666666666666245e+00,3.555416952159577426e-01
